date,Open,High,Low,Close,Volume,Adj Close
2012-02-08,19.136667251586914,19.476667404174805,19.136667251586914,19.336666107177734,696900,16.51427459716797
2012-02-09,19.420000076293945,19.446666717529297,19.253332138061523,19.399999618530273,411900,16.56836700439453
2012-02-10,19.176666259765625,19.253332138061523,18.93666648864746,19.023332595825195,460500,16.246686935424805
2012-02-13,19.14666748046875,19.22333335876465,18.833332061767578,19.079999923706055,157800,16.29507064819336
2012-02-14,19.02666664123535,19.15333366394043,18.976667404174805,19.149999618530273,1032600,16.354854583740234
2012-02-15,19.299999237060547,19.47333335876465,19.229999542236328,19.25,786600,16.440269470214844
2012-02-16,19.296667098999023,19.760000228881836,19.22333335876465,19.733333587646484,773700,16.853050231933594
2012-02-17,19.84000015258789,19.8799991607666,19.536666870117188,19.549999237060547,474900,16.696475982666016
2012-02-21,19.6200008392334,19.6200008392334,19.22333335876465,19.28333282470703,462000,16.468725204467773
2012-02-22,19.266666412353516,19.386667251586914,19.14666748046875,19.213333129882812,358200,16.408945083618164
2012-02-23,19.200000762939453,19.27666664123535,18.96666717529297,19.246667861938477,352800,16.437416076660156
2012-02-24,19.27666664123535,19.373332977294922,19.166667938232422,19.18666648864746,834900,16.38617706298828
2012-02-27,19.083332061767578,19.350000381469727,18.956666946411133,19.206666946411133,619500,16.403247833251953
2012-02-28,19.23666763305664,19.6200008392334,19.23666763305664,19.516666412353516,797100,16.668004989624023
2012-02-29,19.55666732788086,19.55666732788086,19.190000534057617,19.226667404174805,626700,16.42033576965332
2012-03-01,19.286666870117188,19.42333221435547,19.15999984741211,19.239999771118164,486000,16.431720733642578
2012-03-02,19.213333129882812,19.329999923706055,19.020000457763672,19.023332595825195,474600,16.246686935424805
2012-03-05,18.96666717529297,18.983333587646484,18.5,18.56999969482422,1145100,15.859519004821777
2012-03-06,18.290000915527344,18.43000030517578,18.176666259765625,18.39666748046875,771000,15.711483001708984
2012-03-07,18.43000030517578,18.74333381652832,18.43000030517578,18.666667938232422,1201500,15.942076683044434
2012-03-08,18.84000015258789,18.989999771118164,18.75,18.94333267211914,1534200,16.178359985351562
2012-03-09,18.93000030517578,19.163333892822266,18.93000030517578,19.149999618530273,701700,16.354854583740234
2012-03-12,19.139999389648438,19.139999389648438,18.90333366394043,18.96666717529297,518700,16.198278427124023
2012-03-13,19.1200008392334,19.3799991607666,19.10333251953125,19.3799991607666,1193700,16.551288604736328
2012-03-14,19.426666259765625,19.639999389648438,19.293333053588867,19.316667556762695,670800,16.497196197509766
2012-03-15,19.413333892822266,19.71666717529297,19.406667709350586,19.700000762939453,2073300,16.82457160949707
2012-03-16,19.766666412353516,19.766666412353516,19.623332977294922,19.733333587646484,733200,16.853050231933594
2012-03-19,19.74333381652832,19.946666717529297,19.65333366394043,19.873332977294922,535200,16.972604751586914
2012-03-20,19.74333381652832,19.790000915527344,19.56333351135254,19.71666717529297,716400,16.838821411132812
2012-03-21,19.770000457763672,19.889999389648438,19.676666259765625,19.796667098999023,365700,16.90714454650879
2012-03-22,19.633333206176758,19.73666763305664,19.53333282470703,19.690000534057617,619200,16.8160400390625
2012-03-23,19.670000076293945,19.73666763305664,19.5,19.729999542236328,806700,16.850202560424805
2012-03-26,19.850000381469727,19.97333335876465,19.74333381652832,19.96666717529297,799800,17.08262825012207
2012-03-27,19.976667404174805,20.110000610351562,19.959999084472656,19.959999084472656,635100,17.076921463012695
2012-03-28,19.98666763305664,20.00666618347168,19.593332290649414,19.729999542236328,1057800,16.880144119262695
2012-03-29,19.553333282470703,19.773332595825195,19.483333587646484,19.733333587646484,1300800,16.882997512817383
2012-03-30,19.873332977294922,19.933332443237305,19.666667938232422,19.816667556762695,585600,16.954288482666016
2012-04-02,19.726667404174805,19.8799991607666,19.53333282470703,19.833332061767578,378900,16.968557357788086
2012-04-03,19.729999542236328,19.760000228881836,19.43666648864746,19.516666412353516,1296600,16.69762420654297
2012-04-04,19.246667861938477,19.273332595825195,18.899999618530273,19.086666107177734,1061700,16.32973861694336
2012-04-05,18.989999771118164,19.183332443237305,18.989999771118164,19.116666793823242,1389300,16.355398178100586
2012-04-09,18.829999923706055,18.90999984741211,18.73666763305664,18.863332748413086,745200,16.138660430908203
2012-04-10,18.816667556762695,18.969999313354492,18.47333335876465,18.50666618347168,849000,15.833515167236328
2012-04-11,18.75,18.953332901000977,18.719999313354492,18.816667556762695,650400,16.09874153137207
2012-04-12,18.886667251586914,19.239999771118164,18.863332748413086,19.17333221435547,436200,16.403879165649414
2012-04-13,19.113332748413086,19.15999984741211,18.823333740234375,18.833332061767578,665400,16.11299705505371
2012-04-16,18.996667861938477,19.020000457763672,18.663333892822266,18.82666778564453,726000,16.1072940826416
2012-04-17,18.96666717529297,19.213333129882812,18.96666717529297,19.1200008392334,1012500,16.358253479003906
2012-04-18,18.92333221435547,19.046667098999023,18.780000686645508,18.979999542236328,517800,16.238481521606445
2012-04-19,18.89666748046875,19.196666717529297,18.64666748046875,18.746667861938477,767100,16.038850784301758
2012-04-20,18.766666412353516,18.766666412353516,18.303333282470703,18.31333351135254,1368000,15.66810417175293
2012-04-23,18.086666107177734,18.110000610351562,17.916667938232422,18.09000015258789,960300,15.477031707763672
2012-04-24,18.1299991607666,18.176666259765625,17.89666748046875,17.956666946411133,527700,15.362956047058105
2012-04-25,18.260000228881836,18.399999618530273,18.15333366394043,18.356666564941406,660300,15.705181121826172
2012-04-26,18.42333221435547,18.81333351135254,18.42333221435547,18.780000686645508,1090800,16.067359924316406
2012-04-27,18.823333740234375,18.84000015258789,18.59666633605957,18.78333282470703,682200,16.070219039916992
2012-04-30,18.796667098999023,18.803333282470703,18.683332443237305,18.703332901000977,1093500,16.001773834228516
2012-05-01,18.65333366394043,18.899999618530273,18.633333206176758,18.760000228881836,456900,16.050249099731445
2012-05-02,18.610000610351562,18.876667022705078,18.593332290649414,18.850000381469727,405600,16.12725257873535
2012-05-03,18.829999923706055,18.94333267211914,18.363332748413086,18.3799991607666,618000,15.725144386291504
2012-05-04,18.303333282470703,18.386667251586914,17.969999313354492,18.010000228881836,1106100,15.408587455749512
2012-05-07,17.940000534057617,18.083332061767578,17.933332443237305,17.956666946411133,504300,15.362956047058105
2012-05-08,17.816667556762695,17.883333206176758,17.476667404174805,17.85333251953125,887100,15.274555206298828
2012-05-09,17.59666633605957,17.873332977294922,17.416667938232422,17.790000915527344,711000,15.220367431640625
2012-05-10,17.920000076293945,17.926666259765625,17.586666107177734,17.72333335876465,567900,15.163331031799316
2012-05-11,17.676666259765625,18.05666732788086,17.670000076293945,17.84666633605957,452400,15.268847465515137
2012-05-14,17.666667938232422,17.793333053588867,17.593332290649414,17.67333221435547,447600,15.120545387268066
2012-05-15,17.6299991607666,17.80666732788086,17.450000762939453,17.48666763305664,515400,14.960848808288574
2012-05-16,17.53333282470703,17.593332290649414,17.19333267211914,17.21666717529297,473700,14.729844093322754
2012-05-17,17.226667404174805,17.28333282470703,16.833332061767578,16.836666107177734,578100,14.404731750488281
2012-05-18,16.93666648864746,16.93666648864746,16.47333335876465,16.51333236694336,879600,14.128098487854004
2012-05-21,16.553333282470703,16.94333267211914,16.51333236694336,16.926666259765625,739500,14.481732368469238
2012-05-22,16.92333221435547,16.926666259765625,16.69333267211914,16.803333282470703,569100,14.376216888427734
2012-05-23,16.573333740234375,16.889999389648438,16.47333335876465,16.8700008392334,1327800,14.433250427246094
2012-05-24,16.920000076293945,16.92333221435547,16.536666870117188,16.6299991607666,593700,14.22791862487793
2012-05-25,16.65999984741211,16.92333221435547,16.65999984741211,16.796667098999023,606300,14.37051010131836
2012-05-29,17.023332595825195,17.260000228881836,17.010000228881836,17.156667709350586,394800,14.678513526916504
2012-05-30,16.976667404174805,17.023332595825195,16.816667556762695,16.916667938232422,477600,14.473177909851074
2012-05-31,16.876667022705078,16.876667022705078,16.51333236694336,16.739999771118164,1117200,14.32203197479248
2012-06-01,16.420000076293945,16.420000076293945,16.0,16.023332595825195,1232100,13.708879470825195
2012-06-04,16.049999237060547,16.219999313354492,15.816666603088379,15.99666690826416,1013100,13.686067581176758
2012-06-05,16.003332138061523,16.373332977294922,15.99666690826416,16.303333282470703,713100,13.948432922363281
2012-06-06,16.456666946411133,16.899999618530273,16.456666946411133,16.816667556762695,821700,14.387621879577637
2012-06-07,17.079999923706055,17.133333206176758,16.6299991607666,16.666667938232422,850800,14.259289741516113
2012-06-08,16.606666564941406,16.920000076293945,16.540000915527344,16.84000015258789,565500,14.40758228302002
2012-06-11,17.113332748413086,17.14666748046875,16.553333282470703,16.60333251953125,1065300,14.20510482788086
2012-06-12,16.649999618530273,16.946666717529297,16.606666564941406,16.899999618530273,573300,14.458919525146484
2012-06-13,16.913333892822266,17.00666618347168,16.703332901000977,16.766666412353516,805800,14.344842910766602
2012-06-14,16.770000457763672,16.799999237060547,16.543333053588867,16.729999542236328,386400,14.313471794128418
2012-06-15,16.729999542236328,17.010000228881836,16.729999542236328,16.99333381652832,427200,14.538771629333496
2012-06-18,16.886667251586914,17.329999923706055,16.886667251586914,17.229999542236328,635400,14.741251945495605
2012-06-19,17.356666564941406,17.479999542236328,17.253332138061523,17.416667938232422,478800,14.935047149658203
2012-06-20,17.43000030517578,17.643333435058594,17.386667251586914,17.56999969482422,628500,15.066539764404297
2012-06-21,17.516666412353516,17.516666412353516,16.84000015258789,16.85333251953125,855600,14.451979637145996
2012-06-22,16.979999542236328,17.149999618530273,16.933332443237305,17.09666633605957,617700,14.660645484924316
2012-06-25,16.953332901000977,16.953332901000977,16.50666618347168,16.543333053588867,649800,14.186155319213867
2012-06-26,16.56999969482422,16.683332443237305,16.420000076293945,16.606666564941406,316500,14.240463256835938
2012-06-27,16.6299991607666,16.863332748413086,16.616666793823242,16.81999969482422,492900,14.423396110534668
2012-06-28,16.72333335876465,16.773332595825195,16.48666763305664,16.713333129882812,584700,14.331929206848145
2012-06-29,17.113332748413086,17.440000534057617,17.09000015258789,17.440000534057617,1009800,14.955060958862305
2012-07-02,17.52666664123535,17.543333053588867,17.28333282470703,17.413333892822266,484800,14.932188034057617
2012-07-03,17.44333267211914,17.643333435058594,17.389999389648438,17.626667022705078,586800,15.115126609802246
2012-07-05,17.496667861938477,17.56999969482422,17.329999923706055,17.49333381652832,228900,15.00079345703125
2012-07-06,17.316667556762695,17.323333740234375,16.90333366394043,17.053333282470703,707100,14.62348747253418
2012-07-09,17.020000457763672,17.06999969482422,16.773332595825195,16.82666778564453,2310000,14.429117202758789
2012-07-10,16.713333129882812,16.92333221435547,16.363332748413086,16.479999542236328,1207500,14.131840705871582
2012-07-11,16.496667861938477,16.553333282470703,16.21666717529297,16.296667098999023,594900,13.974632263183594
2012-07-12,16.163333892822266,16.163333892822266,15.893333435058594,16.040000915527344,803400,13.754536628723145
2012-07-13,16.09000015258789,16.22333335876465,16.053333282470703,16.15333366394043,632700,13.85172176361084
2012-07-16,16.113332748413086,16.113332748413086,15.890000343322754,16.003332138061523,567900,13.72309398651123
2012-07-17,16.083332061767578,16.083332061767578,15.673333168029785,15.936667442321777,979500,13.66592788696289
2012-07-18,15.893333435058594,16.579999923706055,15.850000381469727,16.479999542236328,1985400,14.131840705871582
2012-07-19,16.709999084472656,16.953332901000977,16.706666946411133,16.809999465942383,1440900,14.414825439453125
2012-07-20,16.793333053588867,16.850000381469727,16.530000686645508,16.530000686645508,1425300,14.174720764160156
2012-07-23,16.21666717529297,16.463333129882812,16.0,16.393333435058594,1775100,14.057528495788574
2012-07-24,16.476667404174805,16.476667404174805,16.156667709350586,16.316667556762695,712200,13.99178409576416
2012-07-25,16.446666717529297,16.843332290649414,16.446666717529297,16.643333435058594,1102500,14.271907806396484
2012-07-26,16.96666717529297,17.136667251586914,16.843332290649414,17.010000228881836,1387800,14.586329460144043
2012-07-27,17.05666732788086,17.46666717529297,17.020000457763672,17.426666259765625,1870200,14.943623542785645
2012-07-30,17.389999389648438,17.53333282470703,17.163333892822266,17.270000457763672,679800,14.80927848815918
2012-07-31,17.333332061767578,17.593332290649414,17.329999923706055,17.39666748046875,1239000,14.91789722442627
2012-08-01,17.48666763305664,17.553333282470703,17.27666664123535,17.393333435058594,1046700,14.915033340454102
2012-08-02,17.206666946411133,17.56999969482422,17.14666748046875,17.290000915527344,656700,14.826433181762695
2012-08-03,17.553333282470703,17.780000686645508,17.46666717529297,17.676666259765625,811800,15.158001899719238
2012-08-06,17.71666717529297,17.876667022705078,17.71666717529297,17.73666763305664,288300,15.209451675415039
2012-08-07,17.8799991607666,18.28333282470703,17.876667022705078,18.14666748046875,1024500,15.561038970947266
2012-08-08,18.07666778564453,18.23666763305664,18.043333053588867,18.190000534057617,1240800,15.598194122314453
